A,16,1,13,2,0,1,3,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
combine,102,72,29,1,0,72,20,2,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
combine2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Combined,2,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
Combiner,41,3,36,2,0,3,2,14,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Come,6,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Comletes,2,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Comparator,14,0,9,5,0,0,8,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
compare,14,13,0,1,10,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Comparer,7,2,4,1,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
completable,193,65,59,69,3,65,33,57,27,8,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,
Completable0,2,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Completable2,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Complete,963,69,221,673,30,69,669,75,84,38,14,4,6,2,0,0,0,0,0,2,0,0,0,0,0,
Complete2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Completed,112,1,55,56,0,1,41,24,14,8,9,6,0,2,6,0,1,0,0,0,0,0,0,0,0,
Completes,65,0,27,38,0,0,11,15,11,6,11,6,0,0,0,0,0,0,0,0,1,0,0,0,0,
Completesinner,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Completete,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Completion,54,6,27,21,1,6,8,21,4,3,6,2,2,0,1,1,0,0,0,0,0,0,0,0,0,
completions,2,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Completions2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
complex,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Compliant,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
compose,28,20,2,6,10,20,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Compose2,2,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Compose3,2,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Compose4,2,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
composer,2,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Composes,4,0,3,1,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Composite,23,4,18,1,0,4,16,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
Composites,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
Computation,34,2,31,1,1,2,26,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
concat,321,238,76,7,5,238,75,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Concat2,7,5,2,0,2,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Concat3,12,8,4,0,4,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
concat4,4,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Concurrency,47,0,19,28,0,0,16,1,6,15,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,
Concurrency1,2,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
concurrent,70,2,45,23,0,2,18,12,22,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Concurrent1,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Concurrent2,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Concurrent5,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Concurrently,3,0,0,3,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,
Condition,12,0,2,10,0,0,0,0,0,10,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,
Conditional,202,52,38,112,1,52,41,49,25,20,6,6,2,1,0,0,0,0,0,0,0,0,0,0,0,
Conditional2,11,0,0,11,0,0,0,7,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
Conditions,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Confinement,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Connect,47,18,17,12,10,18,16,8,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Connectable,11,3,8,0,0,3,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Connected,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Connecting,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Connection,4,2,0,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Const,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
constructor,10,8,0,2,0,8,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
constructorshouldbeprivate,3,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Consume,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
consumed,3,1,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Consumer,114,24,60,30,1,24,59,23,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Consumers,3,0,0,3,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
Contain,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
contains,32,14,14,4,6,14,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Continuation,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Continue,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Continuous,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Contract,6,0,4,2,0,0,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
Conversion,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Convert,25,0,1,24,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Converter,10,0,10,0,0,0,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Coordinator,13,0,0,13,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Correctly,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Count,115,18,38,59,3,18,49,15,17,2,8,2,0,4,0,0,0,0,0,0,0,0,0,0,0,
Count0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Count3,4,0,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Counted,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Counts,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Covariance,22,0,16,6,0,0,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Covariance2,4,0,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Covariance3,4,0,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Covariance4,4,0,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Covariant,4,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Coverage,2,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
Crash,169,3,41,125,0,3,56,47,37,20,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,
Crash2,12,0,0,12,0,0,1,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Crashed,3,0,0,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Crashes,33,0,2,31,0,0,6,14,1,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Crashing,8,4,4,0,0,4,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
create,318,275,21,22,41,275,31,10,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Creator,10,0,0,10,0,0,0,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cross,23,13,10,0,0,13,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Cs,2,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Current,36,1,33,2,0,1,32,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Custom,68,15,52,1,0,15,16,7,7,11,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,
Cuts,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cyclic,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Cylon,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Data,15,0,0,15,0,0,2,0,4,6,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,
DD,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
dead,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Death,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
debounce,47,37,8,2,2,37,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Decorated,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Decorates,3,0,3,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Decoupled,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Dedicated,24,0,0,24,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Default,151,11,116,24,0,11,24,30,66,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
defer,29,20,2,7,7,20,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Deferred,14,11,3,0,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
delay,514,93,398,23,7,93,179,137,63,25,15,0,2,0,0,0,0,0,0,0,0,0,0,0,0,
Delayed,63,16,11,36,3,16,11,18,7,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
Delayed1,4,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Delayed2,6,0,0,6,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Delayed3,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Delayed4,4,0,2,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Delayer,2,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Delays,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,
Delegate,6,0,4,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Delegate1,2,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Delegate2,2,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Delegate3,2,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
delete,7,7,0,0,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Deliver,5,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Delivered,18,0,14,4,0,0,0,0,0,5,5,0,0,8,0,0,0,0,0,0,0,0,0,0,0,
Delivery,3,0,2,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Delta,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
dematerialize,8,4,2,2,2,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Dematerialize1,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Dematerialize2,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Dematerialize3,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Dematerialized,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Demonstration,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
DESTROY,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Detach,16,5,0,11,0,5,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Detaches,10,0,0,10,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Detector,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Different,24,0,24,0,0,0,4,6,9,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,
Direct,54,5,31,18,0,5,33,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Directly,4,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
directory,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Disabled,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
disconnect,14,2,8,4,2,2,2,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Disconnects,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
dispatch,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Dispatcher,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Disposable,73,5,20,48,1,5,52,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Disposables,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Dispose,788,637,95,56,538,637,56,61,18,2,4,8,0,0,2,0,0,0,0,0,0,0,0,0,0,
Dispose2,9,6,0,3,5,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
dispose3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Disposed,485,62,42,381,43,62,380,25,14,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Disposed2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Disposed3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Disposer,29,4,25,0,0,4,9,8,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Disposes,9,0,8,1,0,0,0,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
distinct,55,24,29,2,2,24,29,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Divide,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
do,287,229,58,0,0,229,49,0,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Doc,10,0,5,5,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Does,49,1,48,0,0,1,6,11,17,8,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,
Doesnt,21,2,19,0,0,2,1,3,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Doing,4,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Done,37,6,2,29,4,6,17,4,6,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,
Done2,2,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Dont,18,7,11,0,0,7,2,1,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,
dontfail,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Double,278,203,75,0,0,203,46,20,7,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
Down,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Downcast,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Downstream,32,1,18,13,0,1,11,5,2,8,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
Drain,151,127,20,4,73,127,12,10,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Drift,3,0,3,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Drop,22,2,9,11,1,2,5,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Dropping,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,
dry,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Dummy,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Duplicate,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Duplicates,2,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Duplication,2,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Duration,20,0,17,3,0,0,16,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
During,3,0,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Each,62,0,48,14,0,0,20,17,10,0,2,9,0,0,4,0,0,0,0,0,0,0,0,0,0,
Eager,70,12,16,42,0,12,22,21,7,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
Eagerly,23,0,12,11,0,0,0,2,4,0,4,6,4,0,0,2,0,1,0,0,0,0,0,0,0,
Eagerness2,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Eagerness3,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Eagerness4,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Eagerness5,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Eagerness6,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Eagerness7,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Eagerness8,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Eagerness9,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Early,11,0,6,5,0,0,4,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Effect,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Effectively,8,0,8,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,
Ein,4,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Eldest,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
element,165,36,69,60,0,36,58,5,15,27,4,14,0,6,0,0,0,0,0,0,0,0,0,0,0,
Elements,77,0,44,33,0,0,30,8,8,11,6,2,8,0,4,0,0,0,0,0,0,0,0,0,0,
Else,18,0,16,2,0,0,0,0,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Emission,24,8,8,8,0,8,4,0,5,0,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,
Emissions,18,0,12,6,0,0,0,0,2,0,0,0,0,0,6,5,5,0,0,0,0,0,0,0,0,
Emit,88,42,39,7,10,42,13,12,5,0,2,4,0,0,7,3,0,0,0,0,0,0,0,0,0,
Emits,12,0,10,2,0,0,0,4,3,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
Emitted,5,0,5,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Emitter,17,3,1,13,3,3,7,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Emitting,10,2,6,2,0,2,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
empty,592,112,190,290,43,112,141,116,105,55,33,11,14,4,0,0,0,0,1,0,0,0,0,0,0,
Empty1,4,0,2,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Empty2,4,0,2,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Empty3,4,0,2,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
